,bthigh,bshin,bfoot,fthigh,fshin,ffoot
955,0.45218816428326136,-0.24815472686702367,0.06792349264263099,0.45215810326134187,-0.46722538316802004,-0.461781969434232
956,0.7406885485229533,-0.36173648121255997,0.46571307770454906,0.5356210770815527,0.008415567989362521,-0.4977307578565549
957,-0.044790870797707744,0.2957487748477973,0.06563987149106051,-0.06087565234273534,0.8254067123941637,0.16488771214647183
958,-0.44543305602487465,0.18344064912135807,-0.3709188019370453,-0.10558330513266193,0.6861410697142732,0.5286594923990756
959,-0.09940282281494234,0.08157531749878102,-0.20370246719621854,0.0955090535357493,-0.045552257740336305,0.09510752269028477
960,0.5021048776076762,-0.07899348815929733,-0.22661405291140563,0.3229787200265205,-0.46070309569900053,-0.5522775431942526
961,0.7281214409450854,-0.16921125112225321,0.4640103726993982,0.48075232978594323,-0.009653947777235883,-0.5044657946511639
962,-0.11509075140531169,0.3939019373747795,0.025970064183154368,-0.13937970673336583,0.8245539453398517,0.12854162657747376
963,-0.3486658631078282,0.09901245083003937,-0.37204936732670857,-0.2923384595192293,0.5201381867273371,0.5717217253706455
964,0.03470007695665944,0.02717171677123092,0.002023960029525082,0.10463829915130383,-0.2038798499935039,0.08112672501296181
965,0.6347213945979857,-0.20663016213905808,0.002965671257331527,0.5479944780368973,-0.4291126319959076,-0.5729341137992805
966,0.6757500999196568,-0.29312669690408594,0.4201582026014729,0.5703433162389624,0.14136859769532395,-0.46199421422441733
967,-0.12756353854639293,0.26288758447154636,0.017101804428871964,0.07322275854562069,0.869962903655595,0.22218715948574724
968,-0.45242109065699865,0.1097856255100207,-0.3174007617884002,0.0025190637377466084,0.6515577956739167,0.5319157678660095
969,-0.13888025184907254,0.07556460483062075,-0.1594070404814404,0.15610651450220528,-0.07987125253420344,0.08607420844192273
970,0.498369076138912,-0.12748382977791506,-0.12648641040247982,0.3776656297076412,-0.49528063480377893,-0.5373422976105382
971,0.716811284978469,-0.24823233677901999,0.4822811342943195,0.4960915037628109,-0.02740669670011517,-0.49381952109558197
972,-0.13133699122090936,0.3534146220492316,0.02974868852478485,-0.15451019172974578,0.827253050673336,0.16059328839181308
973,-0.3766301752290845,0.09438790687713636,-0.36774142557404954,-0.3216355765154657,0.5341214615314303,0.5902253522091763
974,-0.00904453215446302,0.025074359395756588,-0.08862414061725662,0.10484921403505111,-0.22621755551424083,0.0635966160460722
975,0.547795408312481,-0.3003295604347987,0.0317035879094498,0.611134772546811,-0.5522781405711047,-0.5385002629105347
976,0.5614435669096027,-0.355576953555031,0.519148609129248,0.7563917322881785,-0.06655917803767403,-0.5461306285376135
977,-0.24024220795996434,0.3898745174225624,-0.06314621499039547,0.25288652148346025,0.830723052565227,0.004976046714332882
978,-0.517128545805024,0.0812496842760191,-0.3544121031732691,0.0017320352685352772,0.5753575907714286,0.545278677312996
979,-0.09302842473117652,0.010521604664539656,-0.1944862096935856,0.08038265932375507,-0.16573783622743107,0.09812088387614042
980,0.5549931453019442,-0.14254927756295482,-0.17526725834824075,0.2915045304708961,-0.4746425020303073,-0.5231936067986471
981,0.7445172690756217,-0.19659358692007367,0.5247815427663707,0.47733653179177804,0.027045140720127453,-0.4906730797996758
982,-0.14570740303072408,0.4285939793185837,0.01678308128249592,-0.11448900056098688,0.8542466446797257,0.17417082655887725
983,-0.3903077194202331,0.114199259867592,-0.37203246743891205,-0.2595061211636446,0.5313887518271877,0.5782061483350024
984,0.014697372737776354,0.029789545782045165,-0.005748124445086308,0.11856071717539265,-0.22235082275588924,0.0626509707619835
985,0.5853819826350253,-0.22183881776121428,-0.08208186236177314,0.549830299351306,-0.49019358712459343,-0.579083545995476
986,0.5810930576276743,-0.2448577046541417,0.4249787939170866,0.5500108718994694,0.11865096126142013,-0.4317531971004575
987,-0.1806165651289175,0.3106657129142192,-0.033672604879137674,0.09868885466396932,0.8766029199583769,0.22204645804953535
988,-0.4380461376751114,0.043557734610079196,-0.2980725809789927,0.07130589008666757,0.650572033499975,0.5452809802805924
989,-0.1743664664078302,-0.05885547734152942,0.06289600546781718,0.3368744150134012,0.20447875506217653,0.2174065487769039
990,0.3595760975669126,-0.12289086716480946,-0.005471686608723263,0.5622159131207418,-0.29924328790738675,-0.4032693897663019
991,0.6853156512990569,-0.3710878636344484,0.4118180065878909,0.580985452930068,-0.09735093589233557,-0.5267420448966423
992,-0.09282013458913307,0.30436222756677767,0.13829468718934168,-0.1768802599952775,0.6662955998883171,0.1474946003636375
993,-0.3177872581522715,0.24658093592822442,-0.3040262953690548,-0.13157551039618495,0.6632961542959209,0.5655044921918634
994,0.062616626444858,0.1074546998015537,-0.02620771472907006,0.22439227817831267,0.04218716086633689,0.04648984191074834
995,0.5857311737322078,-0.05347524248218149,0.037091112324770345,0.5275996025776588,-0.3627156412821435,-0.5955962735797259
996,0.6761994096708227,-0.18942019097577809,0.49611020861031535,0.553107511155616,-0.005703736025931147,-0.48160420933544623
997,-0.13544142101856485,0.2973069381742766,0.006495805739381105,-0.1777963809682932,0.7759190784804986,0.15054035017496445
998,-0.352795505197273,-0.029762209902019277,-0.3568491935924562,-0.40594538557826965,0.5007429932842222,0.5643515452952618
999,-0.024401133095626623,-0.02937645467111217,0.028104218356906616,0.07832467635353114,-0.2500495343791626,0.06732409134547317
