,bthigh,bshin,bfoot,fthigh,fshin,ffoot
952,-0.547054493184193,0.08127278562457006,-0.3056717943085572,-0.07319763500176095,0.7350730335496835,0.5204153697449206
953,-0.44823339775358023,-0.05300834727305246,-0.1078729292325333,-0.10357871053341808,0.28541954504599676,0.4317583567112139
954,0.0027078302339726412,0.08643849669947357,-0.09249768694107552,0.1932885321087623,-0.3464547319005915,-0.08244534956169519
955,0.6948961151306893,-0.22272605446779287,0.10086482446209685,0.5430310988493959,-0.2387421889127223,-0.5643259651545774
956,0.4334387440646117,-0.0481516613519755,0.5794607727359521,0.22723562296522296,0.4632243972067386,-0.24515158016417155
957,-0.3524754204909638,0.3803963216184618,0.06752906478072962,-0.3487174399206264,0.832955576023322,0.32119443776283985
958,-0.42238871758243657,0.10112966782200997,-0.025708037313827897,-0.17438280529491765,0.30347006683030475,0.5464388321677737
959,-0.04455656364484879,-0.028912443081159124,0.22182556528149866,0.40867598597787025,-0.41060863126934377,0.053627768316685254
960,0.5618990756206481,-0.2869701664937039,0.1603780942737047,0.7427905989679029,-0.29217459658935685,-0.4299111248274212
961,0.41607073238906883,-0.2352036145088102,0.4024710031090103,0.2439326359288872,0.47795527672108545,-0.2642572998458673
962,-0.27775818037256284,0.1594335024454991,-0.01948933843734607,-0.16686301721155744,0.8946213904034108,0.32675688875416187
963,-0.47092853072772134,0.05627084296481837,-0.12262470983112142,-0.03799460033408682,0.350917619099842,0.5229177188837749
964,-0.08152108079854725,0.041300746185955736,0.05087982450669316,0.2651266950441005,-0.3239325091407447,0.11669494774717393
965,0.5651527484332672,-0.1357636140880999,-0.25853551594445623,0.5231730756301646,-0.33000463218329634,-0.4386064713345615
966,0.568117879393426,-0.1636361514472956,0.2914896506321506,0.4077262777371315,0.29201029537331336,-0.46591581755516337
967,-0.24679348132230014,0.20280689551550973,0.00015984316806755272,-0.19430763099095208,0.8499297294048774,0.14754743910036025
968,-0.4836525807836285,-0.04414717552112374,-0.12383591342251736,-0.1865036563332372,0.4558026281350242,0.5966184022589625
969,-0.11852037468043873,-0.1214657365645046,0.15895574963207304,0.3518202955595997,-0.22055715114017416,0.10185759243422163
970,0.46204495818890395,-0.35827782552385395,-0.13698709945385923,0.7388692523812448,-0.29354538842310013,-0.4310819389406931
971,0.49898356081123624,-0.28431182301715086,0.3188477556256117,0.5113828929966099,0.3497394589849797,-0.46023253333462577
972,-0.16855926118002248,0.18251717771754866,0.008569049311170696,-0.012378457284616222,0.9314863904945854,0.13313570037301634
973,-0.4806922042305193,0.05388352533474766,-0.22787314997082683,-0.000351007059336262,0.48578359432936874,0.5649527447468574
974,-0.22839535700514654,0.024368837185840236,-0.07749017879159713,0.13607980592229113,-0.1822112820908975,0.19926542562369387
975,0.280169435524478,-0.05308004778769325,-0.20130674293775744,0.31332094778974456,-0.304347920035129,-0.3274821860371772
976,0.48360927197789916,-0.030242405102420843,0.21685976631086432,0.4410126821041392,0.18706890829161937,-0.5113867655099475
977,-0.1741313214420989,0.29874838498390727,0.18285054817028082,-0.10887195655653892,0.8499998605273992,-0.05204055908942608
978,-0.4320908614562341,0.11947197404592164,-0.11469873935516108,-0.4102289900786721,0.559325217741089,0.5049948771929988
979,-0.3136081397748158,0.05358826537103019,-0.0027327326300626356,-0.344194278033573,-0.07502134103048352,0.42818751324107474
980,0.05458191100946172,0.10642417570221441,-0.16971565424175117,0.11085235375605601,-0.4721499000001018,-0.08665077468349469
981,0.4849026386532652,-0.16622275738642234,0.03391479337107253,0.6052911514009065,-0.1083547525291536,-0.5242731697242579
982,0.0032579226410478224,0.023260100246397984,0.5188583917656379,0.169397912271195,0.7596837844411265,-0.16588829264990745
983,-0.5965117692388279,0.30743879063643187,-0.05208717599501203,-0.05942501252401689,0.8596657254496726,0.2912400533489497
984,-0.33876490708710993,0.07829569986755493,-0.16398780781401123,-0.14399553440460147,0.24596757905376462,0.5437339854910026
985,0.021370645180992034,0.20467734329933313,-0.06379157051536076,0.1312941676016031,-0.3951053314494192,0.027163081249531873
986,0.5798849114054159,-0.16927079362055958,0.08968450217812454,0.5455986589936284,-0.3624555493290655,-0.5514995085198712
987,0.4550208627741871,-0.15485041838101432,0.621617970764167,0.3307894248999287,0.3708779659863022,-0.2533688204590934
988,-0.26824974464694523,0.2508799573215751,0.028283504307846347,-0.2588295889902101,0.9327153373804433,0.38881398100441233
989,-0.5365552566157668,0.025823346744360445,-0.34147055504004314,-0.02039068731712068,0.36567034491220823,0.46966786534797117
990,-0.1495903850817379,-0.05771776725837631,0.08110396796972309,0.3400376195017295,-0.2642408518287509,0.08434951783067507
991,0.4238474077146652,-0.14305867348149573,-0.3663599222885853,0.6202664344761996,-0.42374303351714654,-0.4281935350832994
992,0.5912858650321444,-0.17891475947818317,0.11984466169483965,0.6092550749223362,0.13581154680335214,-0.495441492456457
993,-0.179841900588641,0.2565185869461503,0.013199061014126504,-0.11291842741598548,0.9057339239193545,0.07845981280383463
994,-0.4715984806967556,0.12370779650896298,-0.16900801565807985,-0.3794785272594445,0.48316601014335936,0.6269257210942726
995,-0.07242251609348492,0.0038783837382707267,0.14213180450675594,0.10256249822933187,-0.23634886799842209,0.2308127406355599
996,0.4904820452518955,-0.1651713968092058,-0.07491255878504997,0.59759673489069,-0.4219264881642446,-0.3589856604958521
997,0.6225226208651544,-0.18568024980988848,0.3543402876841576,0.5523470067177879,0.26030432177036866,-0.5028063107646933
998,-0.17290044771038632,0.3080944171030995,0.08656113537394575,-0.17906063610847578,0.949246123812213,0.08986174948162987
999,-0.45624704730622323,0.10158866025141752,-0.11859009408216223,-0.4825915229322204,0.3536437887172148,0.5395396508191317
