,bthigh,bshin,bfoot,fthigh,fshin,ffoot
955,-0.362361374387442,0.6902296582584478,0.4639961183938768,-0.6499542258374956,0.0691820390559427,-0.06283911888564743
956,-0.26665162650962876,0.6459311577536221,0.4866250041064255,0.021993338887120517,0.2149872448258899,0.2570789275478074
957,0.41175597804648373,-0.1417676407714771,0.5064000388564366,0.2977909430216867,0.34025999020272013,0.45072451992121887
958,0.6199034284829481,-0.5397703954862852,0.525376685463213,-0.09651131524384632,0.25650189577842214,0.16751177539630557
959,-0.17934209202109608,0.4219084851030667,0.2398085877371115,-0.8254669456273025,0.14219848810148616,-0.3643581554105079
960,-0.592221420057551,0.7660432058870111,0.2967222647458309,-0.9431809203699794,0.11966335840022721,-0.23155164074106901
961,0.23847110510633637,-0.04100735586620469,0.35832159968251037,-0.6049725333436768,-0.022877304264881545,0.17935373318979173
962,0.7651443744809252,-0.6522916276169385,0.49347576224847534,-0.4711492425497496,-0.2702514693223554,0.1861975713143853
963,0.3814180145473755,-0.0561998113359749,0.3576468577661244,-0.7060173248261575,-0.12421350404891437,-0.05869729707066825
964,-0.3538369784774197,0.6893352239920786,0.4380675916763736,-0.5324314142355739,0.054848469983168766,-0.005124999459432518
965,-0.26355377866128105,0.6190193762694525,0.4893592504803923,0.08249840271600761,0.29874910869783633,0.3271968992807257
966,0.3981457598462266,-0.09140256078748851,0.50825475509346,0.3071526184464778,0.46383162121646127,0.4565506405710683
967,0.6105531916458838,-0.45612639295288143,0.5194658378255363,-0.07526419433205761,0.29611046867198787,0.12880258598654795
968,-0.17230408753182236,0.4304940982814557,0.2128015128090929,-0.8333772219981859,0.12151091322162008,-0.38608464243269025
969,-0.5877567270326292,0.7443162009873273,0.28099019004882914,-0.938515889057944,0.08294089375253924,-0.24415538940110212
970,0.2237038849262142,-0.05721223041622692,0.37871651577347815,-0.6051731657059551,-0.026316070549686064,0.17421971168052447
971,0.7380749345331916,-0.6578817885979795,0.503341892563822,-0.507614300471696,-0.22849803574275476,0.16846738485215748
972,0.36758732331670474,-0.05554432289561023,0.35766331512620547,-0.7136548776883739,-0.10897737868807789,-0.08344162745681909
973,-0.3783013293175016,0.6904389665204616,0.437626941552169,-0.505538721283318,0.07411487033618933,-0.002529189354831783
974,-0.10203904013710088,0.5942234766013245,0.4647270011005444,0.14352431166613824,0.3390089687893273,0.3598967028252914
975,0.5884364743169667,-0.22982488850060584,0.5351506934588334,0.38934777093748335,0.3497200240132817,0.471119069905185
976,0.6651802248617742,-0.41458432333865125,0.5414429465157272,-0.10937821896791058,0.265120298596769,0.14884768361271314
977,-0.18276522862212366,0.5120598266969528,0.29756320576686257,-0.8862279339075979,0.10735155317694203,-0.32483147889709696
978,-0.590712101208813,0.7622384465605199,0.33685762653735996,-0.9029466804236082,0.047445240321996825,-0.2072768816098038
979,0.2015601803581589,-0.08120380800396096,0.4157775920352243,-0.5728155692905634,-0.039719765492072345,0.1547410191925557
980,0.69984062125999,-0.7133513914874536,0.5115643109309667,-0.48396585077072923,-0.22891176148647452,0.14320833003411151
981,0.330921890007053,-0.038139197457364465,0.3154507117482277,-0.6851060074411378,-0.11341819522960699,-0.09159347185898886
982,-0.3427970506840666,0.750551105585969,0.4233970786764431,-0.4866630794862096,0.035859888566554296,0.025811372604369942
983,-0.12442324926378365,0.6611290747786018,0.5068179396030649,0.08911126901976929,0.31865662437231357,0.38956894303845635
984,0.5400513535729665,-0.14722965472565364,0.5547271424664699,0.3094821476302871,0.3866186610717456,0.46159047770484407
985,0.6550501270398104,-0.4290762615065824,0.5298864403614596,-0.13258109451962102,0.26380973819807063,0.09510993376906247
986,-0.14932751716779435,0.5028509771088351,0.26040457745945356,-0.8492550711431047,0.11596554374234506,-0.4147427643855755
987,-0.5745002701012987,0.7759590378662208,0.32547380863410325,-0.9113154554686884,0.09482133623083576,-0.23894808832427314
988,0.2224051464685182,-0.04019558068385504,0.38488372355058775,-0.5868889572251862,0.004877447113691209,0.20434894844657192
989,0.7158979120465468,-0.6960590669312943,0.4970201916337246,-0.47858427741295284,-0.2532104705754098,0.1991279149062473
990,0.3231980761218427,-0.024760471022074432,0.32247330893982307,-0.7088176264868397,-0.11131649087767345,-0.07823522812682973
991,-0.39249296860600713,0.7243642617247978,0.42237258000532396,-0.5613254506293086,0.0827422302417052,0.00765704946475991
992,-0.10198180139453591,0.5432244408560234,0.47504476587744715,0.02426308269977931,0.26347417972769155,0.3533676219217569
993,0.5737130404688269,-0.19042601769882478,0.5445576263972126,0.2872374621305036,0.2865404582697885,0.4412454394537427
994,0.6444737994953806,-0.3582464109233515,0.5435726817058768,-0.16310167226214334,0.2291259309498428,0.12281526404209485
995,-0.1762842587054742,0.5170969823301509,0.28985672186661543,-0.8679129618057612,0.08731821375530008,-0.3105243357962225
996,-0.5861052889712873,0.7410807419064251,0.33097318804712217,-0.8385012088477108,0.05096193825683432,-0.16620522603123342
997,0.17921530113074008,-0.10442711536102312,0.43018228751551646,-0.5636204526602371,-0.027290514040892798,0.18390038529448477
998,0.699361969888777,-0.7067715106760777,0.5231374284628337,-0.4701460725973362,-0.21005473610932326,0.1441122660379967
999,0.3788879078939664,-0.011865681324859989,0.32135557739568327,-0.6760488233993818,-0.11641662098574129,-0.09616908877086616
